IMG_2668.MOV,2021-05-13T09:16,/Users/arronshentu/Downloads/Photos/10/Photos/IMG_2668.MOV
IMG_2669.JPG,2021-05-13T09:18,/Users/arronshentu/Downloads/Photos/3/Photos/IMG_2669.JPG
sd1620898080_2.mp4,2021-05-13T09:28,/Users/arronshentu/Downloads/Photos/3/Photos/sd1620898080_2.mp4
IMG_2671.HEIC,2021-05-13T10:43,/Users/arronshentu/Downloads/Photos/20/Photos/IMG_2671.HEIC
IMG_2672.HEIC,2021-05-13T10:43,/Users/arronshentu/Downloads/Photos/22/Photos/IMG_2672.HEIC
IMG_2678.HEIC,2021-05-13T11:57,/Users/arronshentu/Downloads/Photos/28/Photos/IMG_2678.HEIC
IMG_2679.MOV,2021-05-13T11:57,/Users/arronshentu/Downloads/Photos/19/Photos/IMG_2679.MOV
IMG_2676.HEIC,2021-05-13T11:57,/Users/arronshentu/Downloads/Photos/23/Photos/IMG_2676.HEIC
IMG_2677.HEIC,2021-05-13T11:57,/Users/arronshentu/Downloads/Photos/22/Photos/IMG_2677.HEIC
IMG_2681.MOV,2021-05-13T12:10,/Users/arronshentu/Downloads/Photos/9/Photos/IMG_2681.MOV
IMG_2682.JPG,2021-05-13T12:19,/Users/arronshentu/Downloads/Photos/4/Photos/IMG_2682.JPG
IMG_2685.JPG,2021-05-13T12:30,/Users/arronshentu/Downloads/Photos/3/Photos/IMG_2685.JPG
IMG_2717.JPG,2021-05-14T05:58,/Users/arronshentu/Downloads/Photos/3/Photos/IMG_2717.JPG
IMG_2720.MOV,2021-05-14T08:58,/Users/arronshentu/Downloads/Photos/15/Photos/IMG_2720.MOV
sd1620983301_2.mp4,2021-05-14T09:08,/Users/arronshentu/Downloads/Photos/5/Photos/sd1620983301_2.mp4
IMG_27241.HEIC,2021-05-14T09:35,/Users/arronshentu/Downloads/Photos/24/Photos/IMG_27241.HEIC
IMG_27231.HEIC,2021-05-14T09:35,/Users/arronshentu/Downloads/Photos/24/Photos/IMG_27231.HEIC
IMG_2726.JPG,2021-05-14T09:35,/Users/arronshentu/Downloads/Photos/3/Photos/IMG_2726.JPG
sd1620987902_2.mp4,2021-05-14T10:25,/Users/arronshentu/Downloads/Photos/31/Photos/sd1620987902_2.mp4
IMG_2728.JPG,2021-05-14T11:17,/Users/arronshentu/Downloads/Photos/3/Photos/IMG_2728.JPG
IMG_2729.JPG,2021-05-14T11:55,/Users/arronshentu/Downloads/Photos/3/Photos/IMG_2729.JPG
IMG_2733.MOV,2021-05-14T12:27,/Users/arronshentu/Downloads/Photos/13/Photos/IMG_2733.MOV
IMG_2742.JPG,2021-05-14T13:22,/Users/arronshentu/Downloads/Photos/3/Photos/IMG_2742.JPG
IMG_2766.JPG,2021-05-14T15:38,/Users/arronshentu/Downloads/Photos/3/Photos/IMG_2766.JPG
IMG_2767.JPG,2021-05-14T15:39,/Users/arronshentu/Downloads/Photos/3/Photos/IMG_2767.JPG
IMG_2770.MOV,2021-05-14T16:53,/Users/arronshentu/Downloads/Photos/11/Photos/IMG_2770.MOV
IMG_2771.MOV,2021-05-14T17:15,/Users/arronshentu/Downloads/Photos/10/Photos/IMG_2771.MOV
sd1621044266_2.mp4,2021-05-15T02:04,/Users/arronshentu/Downloads/Photos/10/Photos/sd1621044266_2.mp4
IMG_2776.JPG,2021-05-15T03:37,/Users/arronshentu/Downloads/Photos/3/Photos/IMG_2776.JPG
IMG_2777.JPG,2021-05-15T03:48,/Users/arronshentu/Downloads/Photos/3/Photos/IMG_2777.JPG
IMG_2782.JPG,2021-05-15T06:07,/Users/arronshentu/Downloads/Photos/3/Photos/IMG_2782.JPG
IMG_27831.HEIC,2021-05-15T06:28,/Users/arronshentu/Downloads/Photos/22/Photos/IMG_27831.HEIC
IMG_2784.HEIC,2021-05-15T06:29,/Users/arronshentu/Downloads/Photos/24/Photos/IMG_2784.HEIC
IMG_2786.JPG,2021-05-15T10:57,/Users/arronshentu/Downloads/Photos/3/Photos/IMG_2786.JPG
sd1621077340_2.mp4,2021-05-15T11:15,/Users/arronshentu/Downloads/Photos/5/Photos/sd1621077340_2.mp4
IMG_2789.JPG,2021-05-15T11:52,/Users/arronshentu/Downloads/Photos/3/Photos/IMG_2789.JPG
IMG_2799.JPG,2021-05-15T15:38,/Users/arronshentu/Downloads/Photos/4/Photos/IMG_2799.JPG
IMG_2800.JPG,2021-05-15T15:44,/Users/arronshentu/Downloads/Photos/4/Photos/IMG_2800.JPG
IMG_2802.JPG,2021-05-15T16:36,/Users/arronshentu/Downloads/Photos/3/Photos/IMG_2802.JPG
IMG_2817.HEIC,2021-05-16T10:10,/Users/arronshentu/Downloads/Photos/26/Photos/IMG_2817.HEIC
IMG_28161.HEIC,2021-05-16T10:10,/Users/arronshentu/Downloads/Photos/24/Photos/IMG_28161.HEIC
IMG_2818.HEIC,2021-05-16T10:11,/Users/arronshentu/Downloads/Photos/7/Photos/IMG_2818.HEIC
IMG_2819.HEIC,2021-05-16T10:13,/Users/arronshentu/Downloads/Photos/31/Photos/IMG_2819.HEIC
IMG_2820.HEIC,2021-05-16T10:13,/Users/arronshentu/Downloads/Photos/31/Photos/IMG_2820.HEIC
IMG_2822.HEIC,2021-05-16T10:19,/Users/arronshentu/Downloads/Photos/1/Photos/IMG_2822.HEIC
IMG_2821.HEIC,2021-05-16T10:19,/Users/arronshentu/Downloads/Photos/31/Photos/IMG_2821.HEIC
IMG_28231.HEIC,2021-05-16T10:19,/Users/arronshentu/Downloads/Photos/31/Photos/IMG_28231.HEIC
IMG_2824.JPG,2021-05-16T10:22,/Users/arronshentu/Downloads/Photos/3/Photos/IMG_2824.JPG
IMG_2826.MOV,2021-05-16T10:45,/Users/arronshentu/Downloads/Photos/16/Photos/IMG_2826.MOV
IMG_2829.MOV,2021-05-16T10:55,/Users/arronshentu/Downloads/Photos/17/Photos/IMG_2829.MOV
IMG_2838.JPG,2021-05-16T12:09,/Users/arronshentu/Downloads/Photos/3/Photos/IMG_2838.JPG
IMG_28461.HEIC,2021-05-16T12:37,/Users/arronshentu/Downloads/Photos/7/Photos/IMG_28461.HEIC
IMG_28451.HEIC,2021-05-16T12:37,/Users/arronshentu/Downloads/Photos/1/Photos/IMG_28451.HEIC
IMG_2847.JPG,2021-05-16T12:38,/Users/arronshentu/Downloads/Photos/3/Photos/IMG_2847.JPG
IMG_2860.MOV,2021-05-16T14:34,/Users/arronshentu/Downloads/Photos/14/Photos/IMG_2860.MOV
IMG_2899.HEIC,2021-05-17T05:18,/Users/arronshentu/Downloads/Photos/30/Photos/IMG_2899.HEIC
IMG_29001.HEIC,2021-05-17T05:21,/Users/arronshentu/Downloads/Photos/31/Photos/IMG_29001.HEIC
IMG_29021.HEIC,2021-05-17T05:21,/Users/arronshentu/Downloads/Photos/30/Photos/IMG_29021.HEIC
IMG_29011.HEIC,2021-05-17T05:21,/Users/arronshentu/Downloads/Photos/30/Photos/IMG_29011.HEIC
IMG_29071.HEIC,2021-05-17T05:23,/Users/arronshentu/Downloads/Photos/1/Photos/IMG_29071.HEIC
IMG_2906.HEIC,2021-05-17T05:23,/Users/arronshentu/Downloads/Photos/1/Photos/IMG_2906.HEIC
IMG_2909.HEIC,2021-05-17T05:23,/Users/arronshentu/Downloads/Photos/8/Photos/IMG_2909.HEIC
IMG_2908.HEIC,2021-05-17T05:23,/Users/arronshentu/Downloads/Photos/31/Photos/IMG_2908.HEIC
IMG_2905.HEIC,2021-05-17T05:23,/Users/arronshentu/Downloads/Photos/30/Photos/IMG_2905.HEIC
IMG_29041.HEIC,2021-05-17T05:23,/Users/arronshentu/Downloads/Photos/30/Photos/IMG_29041.HEIC
IMG_2911.HEIC,2021-05-17T06:32,/Users/arronshentu/Downloads/Photos/3/Photos/IMG_2911.HEIC
IMG_2913.MOV,2021-05-17T08:54,/Users/arronshentu/Downloads/Photos/12/Photos/IMG_2913.MOV
IMG_29141.HEIC,2021-05-17T09:07,/Users/arronshentu/Downloads/Photos/30/Photos/IMG_29141.HEIC
sd1621253255_2.mp4,2021-05-17T12:07,/Users/arronshentu/Downloads/Photos/7/Photos/sd1621253255_2.mp4
IMG_2931.JPG,2021-05-17T12:26,/Users/arronshentu/Downloads/Photos/3/Photos/IMG_2931.JPG
IMG_2932.HEIC,2021-05-17T12:32,/Users/arronshentu/Downloads/Photos/6/Photos/IMG_2932.HEIC
IMG_2934.HEIC,2021-05-17T12:32,/Users/arronshentu/Downloads/Photos/5/Photos/IMG_2934.HEIC
IMG_29331.HEIC,2021-05-17T12:32,/Users/arronshentu/Downloads/Photos/5/Photos/IMG_29331.HEIC
IMG_2943.JPG,2021-05-17T18:49,/Users/arronshentu/Downloads/Photos/3/Photos/IMG_2943.JPG
IMG_2951.HEIC,2021-05-17T20:19,/Users/arronshentu/Downloads/Photos/31/Photos/IMG_2951.HEIC
IMG_2952.HEIC,2021-05-17T20:19,/Users/arronshentu/Downloads/Photos/30/Photos/IMG_2952.HEIC
IMG_29541.HEIC,2021-05-17T20:23,/Users/arronshentu/Downloads/Photos/1/Photos/IMG_29541.HEIC
IMG_2966.JPG,2021-05-18T06:04,/Users/arronshentu/Downloads/Photos/3/Photos/IMG_2966.JPG
sd1621331322_2.mp4,2021-05-18T09:48,/Users/arronshentu/Downloads/Photos/5/Photos/sd1621331322_2.mp4
sd1621332180_2.mp4,2021-05-18T10:03,/Users/arronshentu/Downloads/Photos/3/Photos/sd1621332180_2.mp4
IMG_2974.HEIC,2021-05-18T10:39,/Users/arronshentu/Downloads/Photos/1/Photos/IMG_2974.HEIC
IMG_29991.HEIC,2021-05-19T05:33,/Users/arronshentu/Downloads/Photos/12/Photos/IMG_29991.HEIC
IMG_3012.MOV,2021-05-19T13:51,/Users/arronshentu/Downloads/Photos/18/Photos/IMG_3012.MOV
IMG_3013.HEIC,2021-05-19T13:52,/Users/arronshentu/Downloads/Photos/30/Photos/IMG_3013.HEIC
IMG_3014.JPG,2021-05-19T13:52,/Users/arronshentu/Downloads/Photos/4/Photos/IMG_3014.JPG
IMG_3015.JPG,2021-05-19T14:00,/Users/arronshentu/Downloads/Photos/3/Photos/IMG_3015.JPG
sd1621434183_2.mp4,2021-05-19T14:23,/Users/arronshentu/Downloads/Photos/5/Photos/sd1621434183_2.mp4
IMG_3019.JPG,2021-05-19T14:24,/Users/arronshentu/Downloads/Photos/3/Photos/IMG_3019.JPG
IMG_3020.JPG,2021-05-19T14:24,/Users/arronshentu/Downloads/Photos/3/Photos/IMG_3020.JPG
IMG_3021.MOV,2021-05-19T14:43,/Users/arronshentu/Downloads/Photos/15/Photos/IMG_3021.MOV
v0300fg10000c2i9l9gt3ssvuraif7h0.mp4,2021-05-19T17:06,/Users/arronshentu/Downloads/Photos/29/Photos/v0300fg10000c2i9l9gt3ssvuraif7h0.mp4
IMG_30441.HEIC,2021-05-19T20:07,/Users/arronshentu/Downloads/Photos/3/Photos/IMG_30441.HEIC
IMG_3046.JPG,2021-05-20T04:49,/Users/arronshentu/Downloads/Photos/3/Photos/IMG_3046.JPG
IMG_3047.JPG,2021-05-20T04:56,/Users/arronshentu/Downloads/Photos/3/Photos/IMG_3047.JPG
IMG_3051.HEIC,2021-05-20T05:15,/Users/arronshentu/Downloads/Photos/7/Photos/IMG_3051.HEIC
IMG_3050.HEIC,2021-05-20T05:15,/Users/arronshentu/Downloads/Photos/30/Photos/IMG_3050.HEIC
sd1621487773_2.mp4,2021-05-20T05:16,/Users/arronshentu/Downloads/Photos/5/Photos/sd1621487773_2.mp4
IMG_3060.JPG,2021-05-20T06:23,/Users/arronshentu/Downloads/Photos/3/Photos/IMG_3060.JPG
IMG_3091.HEIC,2021-05-20T11:40,/Users/arronshentu/Downloads/Photos/6/Photos/IMG_3091.HEIC
IMG_3102.JPG,2021-05-20T12:55,/Users/arronshentu/Downloads/Photos/3/Photos/IMG_3102.JPG
sd1621515413_2.mp4,2021-05-20T12:56,/Users/arronshentu/Downloads/Photos/31/Photos/sd1621515413_2.mp4
IMG_3104.JPG,2021-05-20T12:59,/Users/arronshentu/Downloads/Photos/3/Photos/IMG_3104.JPG
IMG_3105.JPG,2021-05-20T13:03,/Users/arronshentu/Downloads/Photos/3/Photos/IMG_3105.JPG
IMG_3107.JPG,2021-05-20T13:08,/Users/arronshentu/Downloads/Photos/3/Photos/IMG_3107.JPG
IMG_3115.JPG,2021-05-20T14:21,/Users/arronshentu/Downloads/Photos/3/Photos/IMG_3115.JPG
IMG_3129.JPG,2021-05-20T16:23,/Users/arronshentu/Downloads/Photos/3/Photos/IMG_3129.JPG
sd1621568935_2.mp4,2021-05-21T03:48,/Users/arronshentu/Downloads/Photos/6/Photos/sd1621568935_2.mp4
IMG_3140.MOV,2021-05-21T03:51,/Users/arronshentu/Downloads/Photos/14/Photos/IMG_3140.MOV
IMG_3141.JPG,2021-05-21T03:56,/Users/arronshentu/Downloads/Photos/3/Photos/IMG_3141.JPG
IMG_3148.JPG,2021-05-21T05:00,/Users/arronshentu/Downloads/Photos/3/Photos/IMG_3148.JPG
IMG_3149.JPG,2021-05-21T05:21,/Users/arronshentu/Downloads/Photos/3/Photos/IMG_3149.JPG
IMG_3159.JPG,2021-05-21T12:23,/Users/arronshentu/Downloads/Photos/3/Photos/IMG_3159.JPG
IMG_3136.JPG,2021-05-21T12:26,/Users/arronshentu/Downloads/Photos/3/Photos/IMG_3136.JPG
IMG_3164.JPG,2021-05-21T12:53,/Users/arronshentu/Downloads/Photos/3/Photos/IMG_3164.JPG
IMG_3167.MOV,2021-05-21T13:00,/Users/arronshentu/Downloads/Photos/18/Photos/IMG_3167.MOV
IMG_3175.JPG,2021-05-21T15:05,/Users/arronshentu/Downloads/Photos/4/Photos/IMG_3175.JPG
IMG_31761.HEIC,2021-05-21T15:06,/Users/arronshentu/Downloads/Photos/23/Photos/IMG_31761.HEIC
IMG_3180.JPG,2021-05-21T16:59,/Users/arronshentu/Downloads/Photos/3/Photos/IMG_3180.JPG
IMG_3225.JPG,2021-05-22T13:29,/Users/arronshentu/Downloads/Photos/3/Photos/IMG_3225.JPG
IMG_3226.JPG,2021-05-22T13:36,/Users/arronshentu/Downloads/Photos/3/Photos/IMG_3226.JPG
sd1621691069_2.mp4,2021-05-22T13:44,/Users/arronshentu/Downloads/Photos/31/Photos/sd1621691069_2.mp4
sd1621691295_2.mp4,2021-05-22T13:48,/Users/arronshentu/Downloads/Photos/3/Photos/sd1621691295_2.mp4
sd1621692713_2.mp4,2021-05-22T14:11,/Users/arronshentu/Downloads/Photos/1/Photos/sd1621692713_2.mp4
sd1621692828_2.mp4,2021-05-22T14:13,/Users/arronshentu/Downloads/Photos/31/Photos/sd1621692828_2.mp4
IMG_3246.JPG,2021-05-22T19:37,/Users/arronshentu/Downloads/Photos/3/Photos/IMG_3246.JPG
IMG_3266.JPG,2021-05-23T09:59,/Users/arronshentu/Downloads/Photos/3/Photos/IMG_3266.JPG
sd1621846754_2.mp4,2021-05-24T08:59,/Users/arronshentu/Downloads/Photos/31/Photos/sd1621846754_2.mp4
sd1621846901_2.mp4,2021-05-24T09:01,/Users/arronshentu/Downloads/Photos/19/Photos/sd1621846901_2.mp4
sd1621846986_2.mp4,2021-05-24T09:03,/Users/arronshentu/Downloads/Photos/31/Photos/sd1621846986_2.mp4
IMG_3294.JPG,2021-05-24T09:03,/Users/arronshentu/Downloads/Photos/3/Photos/IMG_3294.JPG
IMG_3295.JPG,2021-05-24T09:04,/Users/arronshentu/Downloads/Photos/3/Photos/IMG_3295.JPG
sd1621849606_2.mp4,2021-05-24T09:46,/Users/arronshentu/Downloads/Photos/7/Photos/sd1621849606_2.mp4
IMG_3297.MOV,2021-05-24T09:49,/Users/arronshentu/Downloads/Photos/17/Photos/IMG_3297.MOV
IMG_3300.JPG,2021-05-24T10:02,/Users/arronshentu/Downloads/Photos/3/Photos/IMG_3300.JPG
IMG_3311.JPG,2021-05-24T14:35,/Users/arronshentu/Downloads/Photos/3/Photos/IMG_3311.JPG
IMG_3334.JPG,2021-05-25T02:38,/Users/arronshentu/Downloads/Photos/3/Photos/IMG_3334.JPG
IMG_3340.JPG,2021-05-25T03:39,/Users/arronshentu/Downloads/Photos/3/Photos/IMG_3340.JPG
IMG_3344.HEIC,2021-05-25T04:04,/Users/arronshentu/Downloads/Photos/24/Photos/IMG_3344.HEIC
IMG_3342.HEIC,2021-05-25T04:04,/Users/arronshentu/Downloads/Photos/23/Photos/IMG_3342.HEIC
IMG_3341.MOV,2021-05-25T04:04,/Users/arronshentu/Downloads/Photos/14/Photos/IMG_3341.MOV
IMG_3343.HEIC,2021-05-25T04:04,/Users/arronshentu/Downloads/Photos/22/Photos/IMG_3343.HEIC
IMG_3345.HEIC,2021-05-25T04:04,/Users/arronshentu/Downloads/Photos/25/Photos/IMG_3345.HEIC
IMG_3349.MOV,2021-05-25T04:10,/Users/arronshentu/Downloads/Photos/17/Photos/IMG_3349.MOV
IMG_3352.MOV,2021-05-25T04:19,/Users/arronshentu/Downloads/Photos/29/Photos/IMG_3352.MOV
IMG_3359.JPG,2021-05-25T05:09,/Users/arronshentu/Downloads/Photos/5/Photos/IMG_3359.JPG
IMG_3360.HEIC,2021-05-25T05:15,/Users/arronshentu/Downloads/Photos/1/Photos/IMG_3360.HEIC
IMG_33611.HEIC,2021-05-25T05:15,/Users/arronshentu/Downloads/Photos/25/Photos/IMG_33611.HEIC
IMG_3364.JPG,2021-05-25T08:38,/Users/arronshentu/Downloads/Photos/3/Photos/IMG_3364.JPG
IMG_3366.JPG,2021-05-25T09:07,/Users/arronshentu/Downloads/Photos/3/Photos/IMG_3366.JPG
IMG_3370.JPG,2021-05-25T09:16,/Users/arronshentu/Downloads/Photos/3/Photos/IMG_3370.JPG
IMG_3372.MOV,2021-05-25T09:36,/Users/arronshentu/Downloads/Photos/16/Photos/IMG_3372.MOV
IMG_3414.MOV,2021-05-26T02:40,/Users/arronshentu/Downloads/Photos/20/Photos/IMG_3414.MOV
IMG_3415.MOV,2021-05-26T02:40,/Users/arronshentu/Downloads/Photos/23/Photos/IMG_3415.MOV
sd1621996928_2.mp4,2021-05-26T02:42,/Users/arronshentu/Downloads/Photos/5/Photos/sd1621996928_2.mp4
IMG_3434.MOV,2021-05-26T09:46,/Users/arronshentu/Downloads/Photos/17/Photos/IMG_3434.MOV
v0300fg10000c2n0ql50eou5k9hqk8rg.mp4,2021-05-26T13:08,/Users/arronshentu/Downloads/Photos/1/Photos/v0300fg10000c2n0ql50eou5k9hqk8rg.mp4
IMG_3444.JPG,2021-05-26T13:23,/Users/arronshentu/Downloads/Photos/4/Photos/IMG_3444.JPG
IMG_3443.JPG,2021-05-26T13:23,/Users/arronshentu/Downloads/Photos/3/Photos/IMG_3443.JPG
IMG_3445.JPG,2021-05-26T13:40,/Users/arronshentu/Downloads/Photos/3/Photos/IMG_3445.JPG
IMG_3454.JPG,2021-05-26T15:05,/Users/arronshentu/Downloads/Photos/3/Photos/IMG_3454.JPG
IMG_3541.JPG,2021-05-28T04:51,/Users/arronshentu/Downloads/Photos/5/Photos/IMG_3541.JPG
IMG_35431.HEIC,2021-05-28T05:32,/Users/arronshentu/Downloads/Photos/25/Photos/IMG_35431.HEIC
IMG_3544.JPG,2021-05-28T07:46,/Users/arronshentu/Downloads/Photos/3/Photos/IMG_3544.JPG
IMG_3548.JPG,2021-05-28T08:44,/Users/arronshentu/Downloads/Photos/3/Photos/IMG_3548.JPG
IMG_3552.JPG,2021-05-28T11:53,/Users/arronshentu/Downloads/Photos/3/Photos/IMG_3552.JPG
IMG_3554.HEIC,2021-05-28T12:13,/Users/arronshentu/Downloads/Photos/31/Photos/IMG_3554.HEIC
IMG_35531.HEIC,2021-05-28T12:13,/Users/arronshentu/Downloads/Photos/31/Photos/IMG_35531.HEIC
IMG_3555.HEIC,2021-05-28T12:14,/Users/arronshentu/Downloads/Photos/23/Photos/IMG_3555.HEIC
IMG_3556.MOV,2021-05-28T12:16,/Users/arronshentu/Downloads/Photos/15/Photos/IMG_3556.MOV
IMG_3557.MOV,2021-05-28T12:18,/Users/arronshentu/Downloads/Photos/13/Photos/IMG_3557.MOV
IMG_35581.HEIC,2021-05-28T12:26,/Users/arronshentu/Downloads/Photos/31/Photos/IMG_35581.HEIC
IMG_35591.HEIC,2021-05-28T12:27,/Users/arronshentu/Downloads/Photos/23/Photos/IMG_35591.HEIC
IMG_3560.HEIC,2021-05-28T12:34,/Users/arronshentu/Downloads/Photos/30/Photos/IMG_3560.HEIC
IMG_3562.MOV,2021-05-28T12:35,/Users/arronshentu/Downloads/Photos/16/Photos/IMG_3562.MOV
IMG_3563.HEIC,2021-05-28T12:36,/Users/arronshentu/Downloads/Photos/30/Photos/IMG_3563.HEIC
IMG_3564.MOV,2021-05-28T12:39,/Users/arronshentu/Downloads/Photos/17/Photos/IMG_3564.MOV
IMG_3565.MOV,2021-05-28T12:41,/Users/arronshentu/Downloads/Photos/17/Photos/IMG_3565.MOV
IMG_3569.HEIC,2021-05-28T14:13,/Users/arronshentu/Downloads/Photos/28/Photos/IMG_3569.HEIC
sd1622281751_2.mp4,2021-05-29T09:49,/Users/arronshentu/Downloads/Photos/5/Photos/sd1622281751_2.mp4
IMG_3623.JPG,2021-05-29T11:01,/Users/arronshentu/Downloads/Photos/3/Photos/IMG_3623.JPG
IMG_3624.MOV,2021-05-29T11:18,/Users/arronshentu/Downloads/Photos/3/Photos/IMG_3624.MOV
IMG_3625.MOV,2021-05-29T11:25,/Users/arronshentu/Downloads/Photos/16/Photos/IMG_3625.MOV
IMG_3627.JPG,2021-05-29T12:42,/Users/arronshentu/Downloads/Photos/3/Photos/IMG_3627.JPG
sd1622295486_2.mp4,2021-05-29T13:38,/Users/arronshentu/Downloads/Photos/4/Photos/sd1622295486_2.mp4
IMG_3635.JPG,2021-05-29T14:00,/Users/arronshentu/Downloads/Photos/3/Photos/IMG_3635.JPG
IMG_3636.PNG,2021-05-29T14:14,/Users/arronshentu/Downloads/Photos/3/Photos/IMG_3636.PNG
IMG_3639.JPG,2021-05-29T14:52,/Users/arronshentu/Downloads/Photos/3/Photos/IMG_3639.JPG
1034:6171ac0f24d0cc3808e12efa008fac32.mp4,2021-05-29T14:55,/Users/arronshentu/Downloads/Photos/26/Photos/1034:6171ac0f24d0cc3808e12efa008fac32.mp4
IMG_3652.JPG,2021-05-29T17:59,/Users/arronshentu/Downloads/Photos/3/Photos/IMG_3652.JPG
IMG_3653.JPG,2021-05-30T02:48,/Users/arronshentu/Downloads/Photos/3/Photos/IMG_3653.JPG
IMG_3662.JPG,2021-05-30T06:44,/Users/arronshentu/Downloads/Photos/3/Photos/IMG_3662.JPG
IMG_3664.JPG,2021-05-30T08:53,/Users/arronshentu/Downloads/Photos/5/Photos/IMG_3664.JPG
IMG_3665.JPG,2021-05-30T09:01,/Users/arronshentu/Downloads/Photos/4/Photos/IMG_3665.JPG
IMG_3735.HEIC,2021-05-31T10:50,/Users/arronshentu/Downloads/Photos/25/Photos/IMG_3735.HEIC
IMG_3739.HEIC,2021-05-31T11:16,/Users/arronshentu/Downloads/Photos/10/Photos/IMG_3739.HEIC
IMG_3784.JPG,2021-06-01T09:48,/Users/arronshentu/Downloads/Photos/3/Photos/IMG_3784.JPG
IMG_3791.JPG,2021-06-01T11:14,/Users/arronshentu/Downloads/Photos/3/Photos/IMG_3791.JPG
IMG_3792.JPG,2021-06-01T11:28,/Users/arronshentu/Downloads/Photos/3/Photos/IMG_3792.JPG
IMG_3793.JPG,2021-06-01T11:38,/Users/arronshentu/Downloads/Photos/3/Photos/IMG_3793.JPG
IMG_3794.JPG,2021-06-01T12:01,/Users/arronshentu/Downloads/Photos/3/Photos/IMG_3794.JPG
IMG_3797.HEIC,2021-06-01T13:28,/Users/arronshentu/Downloads/Photos/22/Photos/IMG_3797.HEIC
IMG_3808.JPG,2021-06-01T15:03,/Users/arronshentu/Downloads/Photos/3/Photos/IMG_3808.JPG
IMG_3809.JPG,2021-06-01T15:33,/Users/arronshentu/Downloads/Photos/4/Photos/IMG_3809.JPG
IMG_3819.HEIC,2021-06-01T16:21,/Users/arronshentu/Downloads/Photos/19/Photos/IMG_3819.HEIC
IMG_3820.HEIC,2021-06-01T16:21,/Users/arronshentu/Downloads/Photos/19/Photos/IMG_3820.HEIC
IMG_3822.HEIC,2021-06-01T16:24,/Users/arronshentu/Downloads/Photos/24/Photos/IMG_3822.HEIC
IMG_3821.HEIC,2021-06-01T16:24,/Users/arronshentu/Downloads/Photos/23/Photos/IMG_3821.HEIC
IMG_3823.HEIC,2021-06-01T16:33,/Users/arronshentu/Downloads/Photos/26/Photos/IMG_3823.HEIC
IMG_3835.JPG,2021-06-02T01:57,/Users/arronshentu/Downloads/Photos/3/Photos/IMG_3835.JPG
sd1622700861_2.mp4,2021-06-03T06:14,/Users/arronshentu/Downloads/Photos/7/Photos/sd1622700861_2.mp4
sd1622707109_2.mp4,2021-06-03T07:58,/Users/arronshentu/Downloads/Photos/4/Photos/sd1622707109_2.mp4
sd1622708561_2.mp4,2021-06-03T08:22,/Users/arronshentu/Downloads/Photos/4/Photos/sd1622708561_2.mp4
IMG_3950.JPG,2021-06-03T08:42,/Users/arronshentu/Downloads/Photos/3/Photos/IMG_3950.JPG
sd1622721139_2.mp4,2021-06-03T11:52,/Users/arronshentu/Downloads/Photos/31/Photos/sd1622721139_2.mp4
IMG_3961.JPG,2021-06-03T12:01,/Users/arronshentu/Downloads/Photos/3/Photos/IMG_3961.JPG
IMG_3964.HEIC,2021-06-03T12:17,/Users/arronshentu/Downloads/Photos/24/Photos/IMG_3964.HEIC
IMG_3963.HEIC,2021-06-03T12:17,/Users/arronshentu/Downloads/Photos/24/Photos/IMG_3963.HEIC
IMG_3965.JPG,2021-06-03T12:20,/Users/arronshentu/Downloads/Photos/3/Photos/IMG_3965.JPG
IMG_3967.JPG,2021-06-03T12:47,/Users/arronshentu/Downloads/Photos/3/Photos/IMG_3967.JPG
IMG_3969.JPG,2021-06-03T13:17,/Users/arronshentu/Downloads/Photos/5/Photos/IMG_3969.JPG
IMG_39691.JPG,2021-06-03T13:17,/Users/arronshentu/Downloads/Photos/5/Photos/IMG_39691.JPG
IMG_3977.JPG,2021-06-03T16:19,/Users/arronshentu/Downloads/Photos/3/Photos/IMG_3977.JPG
IMG_3978.JPG,2021-06-03T16:19,/Users/arronshentu/Downloads/Photos/3/Photos/IMG_3978.JPG
IMG_3983.HEIC,2021-06-03T16:21,/Users/arronshentu/Downloads/Photos/3/Photos/IMG_3983.HEIC
IMG_3982.HEIC,2021-06-03T16:21,/Users/arronshentu/Downloads/Photos/3/Photos/IMG_3982.HEIC
IMG_3985.HEIC,2021-06-03T16:23,/Users/arronshentu/Downloads/Photos/3/Photos/IMG_3985.HEIC
IMG_3990.HEIC,2021-06-03T17:07,/Users/arronshentu/Downloads/Photos/3/Photos/IMG_3990.HEIC
IMG_3992.JPG,2021-06-03T18:43,/Users/arronshentu/Downloads/Photos/3/Photos/IMG_3992.JPG
IMG_3994.JPG,2021-06-03T19:10,/Users/arronshentu/Downloads/Photos/4/Photos/IMG_3994.JPG
IMG_3999.JPG,2021-06-04T02:46,/Users/arronshentu/Downloads/Photos/3/Photos/IMG_3999.JPG
IMG_4001.JPG,2021-06-04T03:32,/Users/arronshentu/Downloads/Photos/3/Photos/IMG_4001.JPG
IMG_4007.JPG,2021-06-04T05:26,/Users/arronshentu/Downloads/Photos/3/Photos/IMG_4007.JPG
IMG_4008.JPG,2021-06-04T05:26,/Users/arronshentu/Downloads/Photos/3/Photos/IMG_4008.JPG
IMG_4011.HEIC,2021-06-04T06:25,/Users/arronshentu/Downloads/Photos/29/Photos/IMG_4011.HEIC
